0.21702947,-0.43402687,-0.21520592,-0.16694705,0.25088653,0.24249454,-0.3508532,0.37589565,0.1337472,0.14865781,0.41713443,0.3676083,-0.08007759,0.18630752,-0.45124513,-0.21119659,0.14704177,0.047713563,0.3427736,0.37541106,0.23990749,0.023467574,0.32261553,0.35364854,0.47404712,0.37747827,0.3003329,-0.1588431,-0.45272136,0.52050096,-0.11935352,0.15917803,-0.0172305,-0.18066716,0.20120394,-0.5057705,-0.058658924,0.16476662,0.37660828,-0.34744388,0.4815905,-0.40254253,0.53775436,0.38372105,-0.024123648,-0.37947515,-0.16879943,0.31109563,0.242756,-0.3298216,0.40907994,-0.032993376,-0.11804899,0.18910496,0.05910528,0.34730425,0.10216289,-0.4137478,0.19767427,0.1994735,-0.1262368,-0.13587627,0.4834627,0.6479843
0.005554974,-1.8613188,-0.2110661,0.04772681,-0.8924678,0.20524147,-0.5275361,0.5210664,-2.247924,0.023090601,0.26412937,1.8816451,-1.4616137,-0.048873216,-0.0511474,-1.3740349,1.953788,-0.10525262,0.6521828,-1.0159948,-0.05098714,-2.5676987,-0.48088986,2.061029,0.71113414,-0.7382158,-0.5473434,-1.2668263,-0.3419079,-0.5299335,-0.37300366,0.6620873,0.30688837,0.1532312,-0.36213285,0.00665091,-0.93157935,0.4242811,-0.43099627,1.5071346,-0.42384803,-2.3096714,-1.4081002,0.1986807,0.64625406,-0.49497372,-1.122589,1.0466388,1.7022734,3.1488543,-0.90241534,1.3940899,3.0831268,2.4944081,-0.21808863,1.6915998,-1.1006613,0.58282375,-3.0030422,0.7914332,1.4404767,0.16583976,-0.8171923,1.4541492
0.21478154,-0.4327233,-0.2306891,-0.16100007,0.23809738,0.24267997,-0.34990686,0.3713497,0.13245301,0.14131896,0.4092871,0.36813363,-0.08720155,0.19604295,-0.4461838,-0.22049358,0.15821032,0.05220177,0.33927387,0.36568817,0.24028523,0.030942326,0.3189534,0.34300825,0.4650069,0.37385526,0.2909714,-0.14964646,-0.4474235,0.5165604,-0.11415717,0.17059293,-0.008719692,-0.17411847,0.20565309,-0.49808392,-0.046504002,0.15569316,0.37398487,-0.34781083,0.47573,-0.40148526,0.5304484,0.37964156,-0.032634236,-0.36459127,-0.16941527,0.3090927,0.25019535,-0.32080528,0.40640897,-0.047573276,-0.1283019,0.17235583,0.059206907,0.3536517,0.11142633,-0.418516,0.19085777,0.19496161,-0.14279686,-0.14713465,0.476404,0.64385915
0.2140566,-0.423155,-0.23539995,-0.15598762,0.22728366,0.24406993,-0.34895095,0.35987663,0.13276288,0.13845563,0.394286,0.36337775,-0.08980754,0.19728628,-0.45034012,-0.22072217,0.16651998,0.04737978,0.34390152,0.3613103,0.25031486,0.032194316,0.31345606,0.32419962,0.44957885,0.36418635,0.2880205,-0.14334725,-0.43954703,0.5105626,-0.107864,0.17754485,-0.0050023426,-0.16705315,0.20205215,-0.4885585,-0.044549786,0.15465994,0.36232525,-0.343986,0.4740316,-0.39620546,0.51729953,0.37538424,-0.03336412,-0.3601237,-0.16377169,0.30504054,0.25095612,-0.3155337,0.40026122,-0.057007365,-0.11859769,0.15466785,0.061191455,0.34970668,0.12545347,-0.40947556,0.18362206,0.19980256,-0.14783935,-0.1573814,0.46782407,0.6406688
0.21179594,-0.42853293,-0.24210168,-0.15673181,0.22671576,0.24018645,-0.34730545,0.36655328,0.13197538,0.13420396,0.40021813,0.36613733,-0.0931554,0.20260857,-0.43856508,-0.22585963,0.16510683,0.056619722,0.33304575,0.35370147,0.23880859,0.038304448,0.3134011,0.3314703,0.45498285,0.36772767,0.28184184,-0.14144504,-0.43936658,0.50967616,-0.11003212,0.17863676,-0.0013478056,-0.16803832,0.20940672,-0.48897067,-0.038014617,0.14529808,0.3707846,-0.34586933,0.4677458,-0.3963507,0.5209401,0.3728499,-0.03929028,-0.3506315,-0.16783537,0.30659124,0.25430927,-0.31128243,0.40320325,-0.05878499,-0.13879868,0.15732114,0.058696892,0.35554263,0.118736416,-0.4196472,0.18613313,0.19027375,-0.15536954,-0.15467264,0.46585405,0.6341172
0.21352056,-0.4302405,-0.23803793,-0.15819387,0.23023327,0.24209598,-0.34760496,0.36765653,0.13114232,0.1364063,0.4042808,0.36694542,-0.0911322,0.20005472,-0.4412198,-0.2238072,0.16368109,0.055023614,0.33562928,0.35770506,0.23980142,0.035609692,0.31626424,0.33727854,0.45966884,0.368161,0.2849049,-0.14479342,-0.44336924,0.5133949,-0.110633545,0.17665684,-0.0039078877,-0.1692183,0.20759916,-0.4916231,-0.040541388,0.1495776,0.37141874,-0.3472813,0.47064978,-0.39954534,0.5244748,0.37682018,-0.037209824,-0.3548901,-0.16971645,0.30611104,0.25290802,-0.31485063,0.40449464,-0.05462659,-0.13414204,0.16344827,0.058791388,0.3558465,0.11544456,-0.4208206,0.1883487,0.1924355,-0.15030524,-0.15142189,0.46868578,0.6379982
0.6873165,-0.79532254,-0.14499259,0.16958013,0.1332999,0.44856822,-0.6409235,0.50203776,-0.2978115,0.5987489,0.3366372,0.054416656,0.09633559,0.9721328,0.06660051,0.5835586,0.32538652,0.07561115,1.3728294,0.0054524243,0.12856612,-0.4841044,0.15964799,0.7712588,1.0860819,-0.10563639,-1.1879277,-0.29382652,-0.9471863,0.9229393,0.48998636,0.359777,0.53667694,-0.3606051,-0.11930314,-0.26581526,0.30093247,0.736621,0.7397618,-0.37623215,-0.13366863,-0.92119867,0.5320397,0.7421793,-0.09477528,-0.53127974,-0.54532206,0.5904856,0.5743968,-0.043032914,-0.14830272,0.22604764,1.1377566,0.24548125,-0.49949455,1.4263155,-0.22974366,-0.49943528,-0.41133755,0.15495089,-0.31781837,0.88391775,1.060796,1.5830199
0.21638685,-0.43325216,-0.24004243,-0.15531544,0.22966392,0.24242443,-0.3513809,0.3693835,0.13261242,0.13646129,0.40475106,0.36698323,-0.092094906,0.20617832,-0.4396554,-0.22388491,0.16409723,0.05550049,0.33771315,0.35578144,0.23770131,0.03703076,0.31386042,0.34029356,0.45792934,0.36995822,0.28399178,-0.14588165,-0.4462545,0.51702005,-0.1089349,0.17955875,-0.0024298055,-0.16975465,0.20773935,-0.4902461,-0.03801235,0.15305352,0.37546644,-0.34948477,0.46602827,-0.40018025,0.5268464,0.37783045,-0.036428597,-0.35374203,-0.17000084,0.30791032,0.25373867,-0.31484354,0.4039402,-0.05604013,-0.13455604,0.15924716,0.056375753,0.36076996,0.11642121,-0.4262934,0.18929264,0.1947741,-0.15228903,-0.1481297,0.47105238,0.64047307
0.21862417,-0.4356372,-0.21757093,-0.16761082,0.25234002,0.24351998,-0.35220551,0.3769916,0.13670385,0.14857693,0.41873103,0.36963543,-0.08082691,0.18643694,-0.45512006,-0.21215822,0.14728759,0.048428144,0.3452771,0.3791879,0.24125251,0.023405889,0.32554293,0.35505745,0.47574332,0.38062248,0.30437255,-0.15912059,-0.45330977,0.52406836,-0.1215477,0.15960163,-0.019339258,-0.18272617,0.20242994,-0.51000947,-0.060944296,0.16592896,0.37806726,-0.34950933,0.4849138,-0.4030052,0.539766,0.38630742,-0.02460949,-0.38277167,-0.16899025,0.31201732,0.2427082,-0.33253872,0.41206345,-0.03343777,-0.11948686,0.19047722,0.06031509,0.34776166,0.10321413,-0.41551661,0.1999564,0.20108835,-0.12658906,-0.13682608,0.48620215,0.6505227
0.213643,-0.4310202,-0.23296656,-0.15951824,0.2343498,0.24216726,-0.34871644,0.36924928,0.13111007,0.13967973,0.40635392,0.3670353,-0.08863047,0.19758694,-0.44313163,-0.2217337,0.1603168,0.052718606,0.33747402,0.36160076,0.23998037,0.03270226,0.3166769,0.3394477,0.461649,0.37155378,0.2868409,-0.14728789,-0.44526604,0.5135894,-0.11210577,0.17248854,-0.006049989,-0.17149712,0.20595263,-0.49426252,-0.043026764,0.15331441,0.37220296,-0.34668306,0.47277007,-0.40036198,0.5271744,0.37707454,-0.034302246,-0.35948905,-0.16909207,0.30803907,0.25149378,-0.3172133,0.40438992,-0.050485954,-0.12989824,0.16786188,0.058501057,0.35419977,0.11265417,-0.41799545,0.18801199,0.19271387,-0.14617315,-0.14944588,0.4732457,0.64099264
0.21522838,-0.43572223,-0.2384482,-0.16151774,0.23504022,0.24139975,-0.3524213,0.3739148,0.13559264,0.1401084,0.40731236,0.3699504,-0.09077676,0.20180874,-0.44550276,-0.2237384,0.16073176,0.05632826,0.33913895,0.36330602,0.23965357,0.03469743,0.31889448,0.33965248,0.4627318,0.37649953,0.29138064,-0.14708084,-0.44607434,0.5179933,-0.114602685,0.17527692,-0.0070534344,-0.17395073,0.21023647,-0.49826443,-0.04323699,0.15242305,0.37801093,-0.35048586,0.47439933,-0.40155825,0.53128016,0.37795094,-0.036590636,-0.3612651,-0.16764793,0.31276265,0.25376922,-0.3190878,0.40925357,-0.05370247,-0.13708897,0.16735214,0.060120992,0.35748878,0.11674513,-0.42300454,0.19212586,0.19517201,-0.1502459,-0.15008606,0.47551882,0.6455853
-0.30253592,0.41519427,0.28677222,-0.25080487,-0.19969924,0.1508591,-0.30380252,0.31681836,-0.45368427,-0.32158372,0.022980034,-0.070643425,-0.056762576,0.16857076,-0.09213638,-0.0058946386,0.11289944,-0.46438125,0.21037915,0.25275236,-0.4083699,-0.6050277,0.31830633,-0.29420507,0.2919182,0.11423987,-0.25820777,-0.8246577,0.24094416,-0.014203414,-0.48162824,0.05979851,0.80829453,-0.07555957,-0.27062714,0.834761,0.30364642,-0.34648293,-0.06669669,-0.20604222,-0.689533,-0.43205786,0.38255292,-0.33009064,-0.055655345,0.15420169,-0.45265165,0.43623945,-0.30080643,-0.02626738,-0.55039936,0.29370126,0.5246246,0.04884842,0.16914177,-0.24044044,-0.09543734,0.20789173,-0.06258544,0.065446064,-0.22222827,-0.16282552,-0.092954494,-0.034698293
0.21593237,-0.4335764,-0.22900006,-0.16159728,0.2394464,0.24313924,-0.34985366,0.3718526,0.1325338,0.14210035,0.41120985,0.36814672,-0.086589254,0.19496192,-0.44680244,-0.21889003,0.15738179,0.051790856,0.34042278,0.3668237,0.24027301,0.030234307,0.32008496,0.3462754,0.467264,0.37327895,0.29263723,-0.15139337,-0.44895574,0.5190124,-0.11443,0.17012854,-0.0101871425,-0.17466454,0.2050316,-0.4991897,-0.048177183,0.15784003,0.3747921,-0.34886047,0.4762329,-0.40222132,0.53181916,0.38153553,-0.031751443,-0.36629912,-0.17025298,0.30862728,0.24911639,-0.32245958,0.40716648,-0.045344442,-0.12687737,0.17518578,0.059007585,0.3538922,0.10965514,-0.41982493,0.19310361,0.19629008,-0.14007857,-0.14462143,0.47669718,0.64480895
0.6407802,-0.2914992,1.0049251,-0.31888098,0.59180856,0.8571165,-1.0174627,0.9420759,-1.1361325,-0.7422361,0.52708685,-0.74937016,0.3360602,1.2182381,-0.266686,-0.19941369,0.8857002,-1.3173256,0.98691404,0.75491357,-1.2862134,-0.90479237,0.6995235,0.98052645,0.7385152,-0.26632816,-1.6116652,-0.43577328,-1.019401,0.7308727,1.0557344,0.087542586,1.7148148,-0.468262,-0.02090025,1.0663233,0.60766464,1.1040299,0.7584748,-0.07839146,-0.7044056,-0.9858031,1.6106329,0.4785382,-0.56527185,-0.09761051,-2.2816796,0.47341093,0.76853204,0.16396698,-0.8539454,1.2825568,2.027804,-0.0405553,-0.5151036,1.5843529,-0.2611431,-0.3467877,-0.58625317,0.9918803,-0.34054923,0.6763274,0.96192324,1.8497745
0.21547979,-0.43392777,-0.23567064,-0.16042386,0.23605399,0.24255192,-0.35086757,0.37189266,0.13373536,0.13925044,0.40880173,0.36945164,-0.08924885,0.19888183,-0.4464574,-0.2232133,0.16097476,0.05427932,0.33877498,0.36429456,0.24045573,0.033554498,0.31955823,0.3420823,0.46450463,0.37357375,0.29131135,-0.14823757,-0.44730625,0.51827043,-0.114303365,0.17426606,-0.0070043784,-0.17336266,0.20804529,-0.49815458,-0.04513914,0.15309936,0.37510747,-0.34932387,0.475313,-0.40224773,0.5306943,0.38015422,-0.034819815,-0.36258847,-0.16957921,0.30951706,0.2521153,-0.31993362,0.4081213,-0.051694028,-0.1330428,0.16919771,0.059707236,0.3566798,0.11465565,-0.4224484,0.19228193,0.19620384,-0.14719182,-0.14907388,0.47472066,0.6439205
-0.7496654,-0.68108535,-0.010867864,0.28526217,-0.48118296,-0.18996832,0.70517427,0.12724172,-0.53270626,-0.35408556,-0.061435074,-0.37851965,0.46748954,-0.2915638,0.21604377,-0.5833132,0.24898669,-0.37429494,-0.32125938,-1.1320654,-0.70970005,-0.14696015,-0.0060330033,0.4466872,0.64508986,-0.75201225,0.35884845,0.2324059,0.35126483,-0.36616206,1.1233429,-0.2015258,-0.14199014,0.3313843,-0.6131961,0.5074372,0.20507511,-0.13863307,-1.1154201,0.0013652444,0.5897979,-0.47708386,-0.20758048,-0.39608514,-0.081447035,-0.35434,-0.517473,0.0798507,0.013267487,0.6594184,0.19366074,1.1875447,1.0088608,0.28932884,-0.14566003,0.48985162,-0.5300226,-0.13451508,-0.5890113,0.7993941,0.22253376,-0.2437724,-0.5066138,-0.36100447
0.45162258,-1.3340763,-0.109116316,0.21104388,0.89200884,1.1698353,-1.0080884,1.3401558,-0.816077,1.3800485,1.1699892,0.17879626,-0.24077159,1.0498527,-0.37136537,-0.036395065,0.71939933,-0.3782788,1.3254209,0.0993278,1.7005265,-0.67254126,0.019683123,0.8083106,0.37991065,0.9206972,-0.06595776,-1.2334703,-1.2638423,1.8411318,0.17907119,1.159645,0.9818975,-0.6248502,-0.59116787,-0.18597364,0.27294883,1.7195036,1.9350677,-0.11756274,0.17892483,-1.7187235,1.2834736,0.48279333,-0.43875772,0.13320431,-0.29433393,0.19826157,0.014137626,-0.6407054,0.39297834,0.03183654,0.6485628,0.22676562,-1.8177412,1.7601154,-0.43773323,-1.2042341,0.54313654,0.7230679,-0.12670884,0.29126632,1.2467134,1.9838585
0.74537605,-2.5619564,1.2096615,0.9459723,-0.97156966,-0.059592545,-1.1190975,1.5065384,-0.59404826,-0.1430769,1.8729234,0.44338453,0.59940696,0.88342893,-0.2380568,1.2713528,1.094089,0.4386533,-0.1547612,-1.0520543,0.1035285,-0.24022621,0.69932914,0.74794364,1.4945638,-1.4604698,-0.8135871,-0.22027129,-2.2705936,1.1613412,1.3102759,0.45622456,0.26307797,1.947548,-1.4293655,1.5622448,1.7074991,-1.0961163,-1.4644958,-0.33637777,0.2703688,-0.9502206,1.1094947,1.3021864,-0.20398583,0.6779868,-0.6476086,0.6355665,1.1790476,1.2086674,-0.38532144,1.9222851,2.0671668,1.5150319,-0.28408298,1.0087943,-0.060251772,-0.17453158,0.46554402,0.07730496,0.4070759,1.466495,1.9588526,4.215768
0.21477133,-0.43233213,-0.22885063,-0.16174942,0.23840198,0.24313815,-0.3495078,0.37134066,0.13191462,0.14300466,0.40939948,0.3674378,-0.08685603,0.19457656,-0.44488615,-0.21924467,0.15831046,0.051334243,0.33928293,0.36564347,0.24127123,0.030413458,0.31816438,0.3435785,0.46511558,0.37275675,0.2900468,-0.14995794,-0.4467666,0.5152892,-0.11426802,0.16941445,-0.008761056,-0.17351064,0.2048944,-0.49753523,-0.046911467,0.15624495,0.3734192,-0.34670848,0.47540444,-0.40133008,0.5290244,0.3792919,-0.03231885,-0.36453933,-0.16918905,0.30922446,0.24954991,-0.3207188,0.40532103,-0.04619307,-0.12655699,0.1736173,0.05819161,0.35212588,0.10987193,-0.4174318,0.19014299,0.19419213,-0.14109312,-0.14638577,0.4758222,0.6426476
0.123812936,-0.648456,0.53721076,0.09038763,-0.18171708,0.03344521,-0.31100443,-0.20877334,-0.8333899,-0.31842422,0.122164145,-0.1119669,0.47247973,-0.015536368,0.49753278,-0.3691202,-0.43481103,-0.34961736,0.12019941,-0.48449132,-0.081700705,-0.009215888,-0.5466967,0.26269862,0.41731703,-0.55918086,-0.52165234,-0.12830701,-0.30032524,0.10193971,0.36160272,0.16346459,0.30317473,0.31802684,-0.6175006,0.375822,0.19460078,0.3284713,-0.7336929,-0.06373869,-0.11206129,-0.39577383,0.063639045,0.33672687,0.37412676,0.34110996,-0.5119706,-0.34740222,0.37554726,0.018122539,-0.7296158,0.048135817,0.7801599,0.57566106,-0.023258805,0.26568317,-0.21915036,-0.061184883,-0.5085042,-0.11768466,0.009904814,0.30433783,-0.17095572,0.22775461
0.3840117,-0.3124035,0.24120152,-0.16077973,-0.28870085,-0.36330336,0.51941884,-0.15981257,-1.31795,-0.5003149,0.32435268,-0.06991707,0.3695314,0.0061391518,-0.069041274,-0.23198499,0.31126887,-0.27719575,0.10370362,0.3353669,-0.617689,0.09303535,-0.3846921,0.7482211,-0.07251212,0.05704187,-0.69481814,-0.6006457,-0.5432112,0.01862207,0.35423052,-0.068158686,0.70940864,-0.10135965,-0.42121434,0.4187891,-0.060299132,0.14661536,-0.26693276,0.31455615,0.21193865,-0.7708503,0.51197743,-0.15825805,0.25304753,0.37195545,-0.94573903,-0.5325541,0.48761827,0.25683105,-0.6658208,0.23653084,1.5108219,0.37186205,-0.631074,0.43597174,-0.3403633,-0.30035555,-0.5229871,0.9608855,-0.292107,0.15151396,0.38116902,0.800666
-0.86923665,-0.523296,0.55822,0.2705096,-0.072887085,0.20209888,-1.0940361,0.83410406,-0.11702034,0.18875235,0.27206808,0.18530071,-0.2495936,0.5867193,-0.2676675,-0.73079693,0.06431496,-1.0604988,0.07125197,-0.21919274,0.51141316,-0.36154783,-0.24489903,0.03356117,-0.64888126,0.3264628,-0.6976439,-0.62851965,-0.1540532,-0.82205886,0.31896913,-0.12464883,0.15730265,-0.26138097,0.006837487,0.462237,0.11555439,0.12493341,0.6613089,0.46996152,-0.13553005,-0.9459557,0.64744127,0.046168566,0.47494704,-0.35763535,-0.16952328,0.12962672,-0.075102,-0.1363258,-0.2508453,0.42142272,0.59336674,0.6125805,0.22180438,0.37160426,-0.21488848,-0.6612234,-0.6920862,0.17896864,-0.18750529,-0.023558244,0.665349,0.94741887
0.21724327,-0.43418026,-0.2192853,-0.16636494,0.24901319,0.24325131,-0.3511809,0.37537292,0.1347814,0.1474405,0.41599375,0.36867988,-0.081872046,0.18799452,-0.4522666,-0.21344036,0.14939485,0.04892119,0.34333655,0.37566945,0.24090749,0.024876123,0.32350263,0.35194272,0.47306338,0.37837484,0.30055857,-0.15714501,-0.4516349,0.5211488,-0.11938925,0.16120857,-0.016944554,-0.18013677,0.20254268,-0.5064417,-0.05737532,0.16348724,0.37651622,-0.34818962,0.48227096,-0.40246877,0.5368923,0.3838945,-0.025946733,-0.37818694,-0.1687877,0.3111506,0.24402763,-0.32949868,0.4101745,-0.03600468,-0.12074988,0.18643668,0.0597269,0.34813148,0.10418683,-0.41469556,0.19723816,0.19905546,-0.1293485,-0.13900496,0.4834993,0.64838606
0.21682042,-0.43416405,-0.23746224,-0.15897919,0.23387976,0.24416491,-0.35130906,0.37193307,0.13427866,0.13763298,0.4087798,0.36962414,-0.09025208,0.20134738,-0.4452517,-0.22277524,0.16221663,0.055243928,0.33905262,0.362251,0.23934683,0.034563143,0.3179227,0.3432493,0.46426636,0.3709592,0.2901771,-0.14869171,-0.44799063,0.51981366,-0.1118729,0.17724767,-0.0067362497,-0.17281914,0.2081299,-0.49613342,-0.04303697,0.15515754,0.37563223,-0.35083193,0.47280756,-0.40189558,0.5306191,0.3815856,-0.035153694,-0.36100993,-0.1707447,0.30876184,0.25273266,-0.31963587,0.40814507,-0.052566055,-0.13338034,0.16721043,0.059198294,0.35870695,0.11500674,-0.42624888,0.19315062,0.1974072,-0.14829308,-0.14715143,0.47340882,0.64378464
0.21668199,-0.43564934,-0.22776274,-0.16297743,0.24280116,0.24262722,-0.35199544,0.37482512,0.13426359,0.143798,0.41325516,0.36960316,-0.08550268,0.19441238,-0.44960776,-0.21899429,0.15519682,0.051430028,0.34174368,0.37032476,0.24029401,0.029215507,0.32144114,0.34778094,0.46956983,0.3771012,0.2961986,-0.15314053,-0.45071578,0.5207648,-0.11682967,0.16849616,-0.011599027,-0.17741436,0.20581794,-0.5028458,-0.05058063,0.1592181,0.37721944,-0.34989738,0.47881413,-0.40334094,0.5353901,0.38240036,-0.030249787,-0.37066868,-0.16953166,0.31134716,0.24906215,-0.3248322,0.4092109,-0.044302996,-0.12706764,0.17784512,0.05966657,0.35428262,0.10954511,-0.42018703,0.19509108,0.19803534,-0.13905682,-0.14369322,0.48006225,0.6479111
0.21441042,-0.43220487,-0.23144846,-0.16051534,0.23705475,0.24254102,-0.34956172,0.37064263,0.13207924,0.14075385,0.40847886,0.36779988,-0.087644376,0.19638711,-0.44547442,-0.22092097,0.15882123,0.0524292,0.33870825,0.36464432,0.24018554,0.031406347,0.31848466,0.342092,0.46402052,0.37323838,0.2900054,-0.14889699,-0.44679445,0.51579905,-0.11375682,0.17115968,-0.007992596,-0.17349207,0.20568615,-0.4970969,-0.045739383,0.15476546,0.37347373,-0.34743595,0.47501087,-0.40114936,0.52953047,0.37903175,-0.033151466,-0.36322197,-0.16933069,0.30858973,0.25042948,-0.3199302,0.40589195,-0.04843036,-0.12883501,0.17106715,0.059080727,0.35370222,0.11185974,-0.41839287,0.19019322,0.19443429,-0.14368686,-0.14778917,0.47549212,0.6428974
0.67847687,-0.7786993,0.40177396,-0.08048761,0.3215276,0.63197064,-0.3730348,0.3227659,-0.7067672,0.14011769,0.6609482,0.06378211,0.22227608,0.7759428,-0.066811785,0.028855965,0.43684494,-0.196,0.6802966,-0.0044173896,0.3627302,0.010357253,0.03629002,1.2235023,0.80520964,-0.098851204,-0.53200924,-0.64214486,-1.1946568,0.97029436,0.26671404,0.16344349,0.7621545,0.42822665,-0.35251364,-0.21866804,0.09883213,0.6529571,0.5244484,-0.22589794,0.14039026,-1.3476063,0.73466545,0.66989857,0.14360073,0.06451583,-0.8573197,0.10712911,0.68673384,-0.25976864,-0.25860214,0.091306105,0.8769399,0.4009102,-0.7182877,1.1804662,-0.1832494,-0.8451924,-0.06274575,0.8212675,0.046875477,0.3624703,0.6831301,1.2233369
0.21630698,-0.4346173,-0.2349881,-0.15735044,0.2342043,0.24246621,-0.35205984,0.3709174,0.13148595,0.1403358,0.40771934,0.3673812,-0.08996526,0.20290092,-0.44175982,-0.22236934,0.16128792,0.0528728,0.34017485,0.36030862,0.2389282,0.033538066,0.31621385,0.3432233,0.461161,0.37394175,0.28628686,-0.1479679,-0.44851708,0.51758504,-0.11101245,0.17513564,-0.0045651775,-0.17155169,0.20632349,-0.4937624,-0.04104223,0.15588596,0.37647307,-0.34979644,0.4699099,-0.40243918,0.5296772,0.37904432,-0.0340289,-0.3582399,-0.16989839,0.3090189,0.25240964,-0.31761178,0.40425736,-0.051470805,-0.12996049,0.16519885,0.056704365,0.35878894,0.11356119,-0.4230168,0.18905112,0.19459043,-0.14735514,-0.14699724,0.47580284,0.64462084
0.21457098,-0.43448958,-0.2424109,-0.15751924,0.23039536,0.23995093,-0.35235897,0.37143907,0.13431497,0.13765621,0.40303028,0.36749977,-0.09299887,0.20756796,-0.43940914,-0.22527291,0.16348349,0.057650734,0.3371575,0.3558897,0.237619,0.03759445,0.3156499,0.33735037,0.45626527,0.37410554,0.28577554,-0.14373982,-0.44380227,0.51588684,-0.11142795,0.17919064,-0.0028183036,-0.17082259,0.20991784,-0.49200538,-0.038339287,0.1489349,0.3783295,-0.34929124,0.46741852,-0.3990587,0.5269781,0.3753817,-0.038252167,-0.35359746,-0.16738114,0.3105266,0.25478563,-0.31455243,0.4055607,-0.0570712,-0.13929956,0.15892506,0.05756252,0.36007464,0.11905923,-0.42403576,0.18962543,0.19349118,-0.15462561,-0.15021619,0.47152948,0.64135647
0.2250592,-0.44056013,-0.17086245,-0.18789592,0.291131,0.24028894,-0.3511093,0.39231908,0.14264223,0.16888604,0.44232273,0.36779442,-0.06036916,0.157117,-0.46869305,-0.18389592,0.11166699,0.03961303,0.35115233,0.40581492,0.23941225,0.0025532378,0.33537266,0.3858394,0.5031722,0.39017797,0.3298799,-0.18519357,-0.4670199,0.5336987,-0.13616692,0.12528409,-0.043092333,-0.20515358,0.1910176,-0.5294818,-0.09960149,0.18811549,0.3840159,-0.35195938,0.50302577,-0.40169796,0.5584262,0.39743638,-0.002614032,-0.4257965,-0.17028461,0.3157144,0.22167823,-0.35662386,0.42174184,0.011929015,-0.09293627,0.24271275,0.064049006,0.32750046,0.07453667,-0.40324813,0.22284107,0.21278016,-0.077457994,-0.10130542,0.5019314,0.6572821
0.2157667,-0.5965225,0.030409195,0.09197682,0.3237331,1.0807513,0.44907248,0.77766204,-0.8236109,-0.01324036,1.0535214,-0.4669292,0.31418484,0.044281304,0.44181815,-0.12318778,0.7975955,-0.28267133,0.57058495,0.12254144,0.6336224,-0.7217995,0.20335233,1.3393662,1.5304476,-0.7361013,-0.5151018,-0.02663526,-1.125983,0.28605703,0.2409783,0.9157839,0.3258704,0.1392979,-0.6302484,0.4580201,0.41243917,0.961331,-0.2738855,-0.7538893,0.14030604,-1.4139683,0.24308977,0.57645893,0.087111816,0.8863742,0.014353186,0.15627612,0.6227775,-0.3270533,0.43544763,0.34849033,0.8819003,0.44093943,-0.5023621,0.54732776,-0.22161135,-0.73095477,0.11870693,0.32187295,-0.033214048,0.8611137,-0.28241843,0.5975316
0.210434,-0.4274565,-0.24332452,-0.15595403,0.22549395,0.23911306,-0.34694847,0.3657797,0.13206168,0.1333776,0.39824522,0.36547798,-0.093316056,0.20336269,-0.43707833,-0.2263714,0.1658221,0.0573845,0.3315058,0.35177764,0.23806868,0.039137825,0.31298864,0.3298575,0.45279473,0.3668187,0.28076845,-0.1399337,-0.4376645,0.5082853,-0.10956036,0.179289,-0.0007338467,-0.16734108,0.20928305,-0.48729515,-0.036897875,0.1429587,0.37030688,-0.34453243,0.4660946,-0.39457506,0.5191568,0.37129626,-0.0400155,-0.3486853,-0.16726312,0.30602172,0.25442764,-0.30997595,0.4023649,-0.059301108,-0.14002751,0.15535672,0.05833495,0.35554737,0.11943276,-0.4186539,0.18551,0.18942082,-0.15672189,-0.15490651,0.46396878,0.6321515
0.10166703,-1.0208005,0.1275726,-0.18548903,0.5271907,0.8763802,-0.17936595,0.85937285,-0.053967938,0.12903959,0.6354679,-0.44791052,0.10773194,0.7033971,0.0048219264,-0.49896592,-0.08904514,-0.41190267,0.9960271,0.12433401,0.53188235,0.0814548,0.36012244,0.87653834,0.040667564,0.25453308,-0.2455542,-0.45582145,-1.1419051,1.0187576,0.7482397,0.70794034,-0.13765049,-0.40432316,-0.26660845,-0.23961669,0.16208586,0.7690726,0.90587044,-0.16366924,0.028611682,-1.0629042,0.55884254,0.19103914,-0.017764784,-0.20333523,-0.7189187,0.23881274,0.05642201,-0.19479296,0.66926134,0.34063628,0.68930614,-0.1597142,-0.7877539,1.4908552,0.0010578558,-0.7814652,0.37889138,0.3039453,0.031871744,-0.06404531,1.0548747,1.4403338
0.21336018,-0.43048376,-0.23480631,-0.1594123,0.23291565,0.24192287,-0.34830734,0.368781,0.13131292,0.13852088,0.40517715,0.36713386,-0.089647144,0.19825023,-0.4426235,-0.22276172,0.16110176,0.053620756,0.33649933,0.3602808,0.24018529,0.03379374,0.3163507,0.33744037,0.46070355,0.37076283,0.28587902,-0.14612189,-0.44396427,0.512518,-0.11174902,0.17361209,-0.0050025545,-0.17084762,0.20698,-0.4933286,-0.042186067,0.15121384,0.3716906,-0.34666738,0.4723971,-0.39959234,0.5257959,0.37630585,-0.035393074,-0.35798123,-0.16903731,0.3077138,0.25236264,-0.31609076,0.40440938,-0.052239534,-0.13192903,0.16592875,0.05892017,0.35420126,0.11387361,-0.4179608,0.18777856,0.19195952,-0.14812826,-0.1510445,0.471464,0.63945013
