-0.09633116,0.34904313,0.12058651,-0.19426495,0.122980565,-0.06703213,-0.025215998,0.094148986,-0.23174612,-0.28799206,0.14520428,0.043626904,0.6043928,0.014002953,-0.3699028,-0.14857252,-0.06710033,0.5702604,-0.02639433,-0.060546994,-0.0888387,0.08555643,-0.38140345,0.22669813,0.18866426,-0.3352444,-0.038659044,0.16013128,-0.16605453,0.25046524,-0.06437206,0.30772322,0.09163611,-0.44951957,0.033341534,-0.0030129403,-0.520734,0.4436149,0.050515726,0.22272593,0.04853608,-0.020880252,-0.37119597,-0.09733738,-0.15124093,0.38315183,-0.027898781,0.16264622,0.33517295,0.28352317,-0.43943113,0.1977456,-0.14509532,-0.21063197,0.032893326,-0.40139037,-0.1937873,-0.05003228,0.08329033,0.13332841,-0.02485761,0.018868104,0.22238334,0.21444057
-0.12971762,-0.12378159,-0.24283561,0.07781509,0.45414594,-0.65241563,-0.21289124,-0.3737583,-0.39226624,0.38095987,-0.44359183,-0.050004076,0.49779573,0.054650586,-0.06845408,0.061703205,0.29091722,0.13239485,-0.026147654,0.47012007,-0.3441798,-0.5093602,-0.46427938,0.10103809,0.45980424,0.17782688,-0.06309744,0.58578163,-0.0825164,-0.54830253,0.39494383,0.42733082,0.21451132,-0.2627414,0.48173368,0.13135996,0.1236942,-0.034786515,-0.033134803,-0.47735453,-0.039153058,0.7676706,-0.20648839,0.24331093,-0.22539261,-0.27878726,0.015196967,0.004153097,-0.20704484,0.34809205,0.4188793,-0.25037193,0.27846077,0.32839143,0.12932856,0.3883165,0.11520553,-0.29684877,0.06782776,-0.53103775,0.056872576,-0.09305039,0.77052426,-0.50702715
-0.104200035,-0.120258674,-0.23844287,0.16391103,0.38955364,-0.6285826,-0.26970243,-0.3335562,-0.34040466,0.31427297,-0.47727707,0.017357605,0.48420218,-0.04309642,-0.081730284,0.103567414,0.3058226,0.0445333,-0.029510465,0.46701023,-0.45143116,-0.46572673,-0.40065303,0.19977257,0.42934582,0.16763723,-0.09216184,0.62425923,-0.081292674,-0.560844,0.37060398,0.43908218,0.23369235,-0.38533643,0.47672546,0.08276155,0.100000724,-0.011919108,-0.10962685,-0.49470517,0.0018162942,0.67197424,-0.1455684,0.21496543,-0.0979904,-0.24576448,0.012359301,-0.11389562,-0.1301626,0.38291255,0.43273458,-0.38400668,0.2389741,0.34976467,0.06716732,0.3883683,0.045679353,-0.39391726,0.053425174,-0.5186018,0.04210641,0.0051245936,0.7682185,-0.47409418
0.0369253,0.18181203,0.33680752,0.2999128,0.18801546,0.29947054,-0.23745452,-0.18737757,-0.018634636,-0.11808884,-0.3412196,-0.22287828,-0.14245765,0.30611926,0.06533089,0.15540215,-0.418767,-0.3343776,0.17011887,-0.2948613,-0.31223673,-0.06297898,0.02333967,0.4129813,0.36493376,0.32681313,-0.16560611,0.07382157,-0.3579284,0.34203365,0.43634436,-0.41928256,0.25527892,0.044026732,-0.09785885,0.19116452,0.23706889,-0.09373917,0.4859463,0.21254486,-0.1435284,0.032616455,-0.061164763,0.3492295,-0.26637393,0.1756717,0.17707163,0.026771128,0.22833206,0.035847843,-0.47223324,-0.13618292,0.11866217,0.32729742,0.06610811,-0.020906147,-0.23246326,0.062741995,0.054169536,0.09822318,-0.24212915,-0.14210042,0.09762941,-0.37112176
0.0369253,0.18181203,0.33680752,0.2999128,0.18801546,0.29947054,-0.23745452,-0.18737757,-0.018634636,-0.11808884,-0.3412196,-0.22287828,-0.14245765,0.30611926,0.06533089,0.15540215,-0.418767,-0.3343776,0.17011887,-0.2948613,-0.31223673,-0.06297898,0.02333967,0.4129813,0.36493376,0.32681313,-0.16560611,0.07382157,-0.3579284,0.34203365,0.43634436,-0.41928256,0.25527892,0.044026732,-0.09785885,0.19116452,0.23706889,-0.09373917,0.4859463,0.21254486,-0.1435284,0.032616455,-0.061164763,0.3492295,-0.26637393,0.1756717,0.17707163,0.026771128,0.22833206,0.035847843,-0.47223324,-0.13618292,0.11866217,0.32729742,0.06610811,-0.020906147,-0.23246326,0.062741995,0.054169536,0.09822318,-0.24212915,-0.14210042,0.09762941,-0.37112176
-0.5306885,-0.24449116,0.4475218,0.71308124,0.39874977,-0.37694672,-0.07920605,-1.0745649,-0.4060908,0.1671564,-0.9654059,0.85107774,-0.092288315,-0.08827591,0.25361764,0.44431856,0.24559376,0.6053554,-0.4132581,-0.09088871,0.47954893,0.34903616,-0.5543222,0.3671254,0.93918157,0.99682486,-0.087328136,1.0924338,-0.7210576,-1.1437714,-0.29533088,-0.597307,2.0534077,-1.2412622,0.01082921,0.56521666,0.076893866,-0.03336656,-0.7893715,-0.7372881,0.44196215,0.45600325,-0.65881705,1.282309,0.6093822,-0.8808749,-0.5640209,-0.5637993,0.29716137,1.0142713,-0.1598319,-1.4376419,0.3901412,0.5452066,-1.4539711,0.5178748,-0.29025587,-0.6797253,0.007850334,0.8696895,0.7726397,0.04106833,0.89525497,-0.7007767
-0.18330967,-0.14722584,0.22765099,0.070550285,-0.26638463,0.30406538,0.28664213,-0.049587227,-0.2957188,0.02749959,-0.10632298,-0.0013823695,0.019765276,0.45393097,0.17880751,0.22565168,-0.2965297,0.14479706,0.17653483,-0.034517825,0.17018665,0.059625275,-0.084037825,0.35057372,0.4035884,0.38047934,0.19764088,0.36694515,0.41164047,-0.20254734,-0.49246812,-0.16413043,-0.11126769,0.21137711,0.30326766,-0.27665594,-0.43261832,0.17318857,0.03918165,-0.0028379709,0.40696466,0.38075,0.52745986,-0.1656705,-0.1517553,0.31908545,0.24944817,-0.03469164,-0.27699706,0.38003442,-0.3425746,-0.2146751,0.51332253,0.2828594,-0.10753372,-0.07088163,0.19488832,-0.17548496,0.16741216,-0.21158324,-0.20655563,0.18406266,-0.29442063,-0.12619017
-0.5975399,-0.048558295,0.535831,0.50671715,-0.15411548,-0.6429707,0.3757166,-0.3853408,-0.012375649,-0.2674932,0.39882624,-0.0664099,-0.34637767,-0.3576968,-0.09167101,0.3341094,-0.09367882,0.11341882,-0.58351916,-0.18459736,0.24108684,-0.1987092,-0.30940294,-0.54784596,0.053345103,0.084924504,0.3621581,0.516435,-0.082448244,-0.31841627,0.4557623,-0.21193871,0.8108809,-0.30227178,0.2327305,0.2720019,-0.6170815,-0.13427179,-0.25651902,0.014638943,0.038140684,0.26217294,0.06155027,0.5814411,0.30381274,0.01227414,-0.40195522,-0.68254644,0.057025835,0.110932775,0.027695278,-0.14589477,-0.29310516,0.4513128,-0.41215694,0.36694977,-0.31365278,-0.38320404,-0.48618197,0.4581404,0.29211378,0.07279228,-0.109558634,0.23730664
-0.17479959,-0.2780882,0.088834666,0.06665493,-0.25334302,-0.11502668,0.051338598,-0.17245676,-0.31571788,0.2934335,-0.061756402,-0.118595585,0.15450256,0.33249938,0.322882,0.08114075,-0.06497283,0.18249261,0.13392298,0.11929855,-0.078913614,-0.15367095,0.013858339,0.49699235,0.45052052,0.29167032,0.19102085,0.5740406,0.35208297,-0.23185903,-0.064951226,0.17885312,-0.052482624,0.17054556,0.35786805,-0.2812172,-0.4694124,0.14739916,-0.019945651,-0.28152698,0.43763727,0.42872822,0.37204367,-0.16482885,-0.14995545,0.34759548,0.16400625,-0.056872208,-0.38472742,0.35299826,-0.24128017,-0.16493581,0.7754617,0.42621362,-0.010651801,-0.20413011,0.53719956,-0.47163957,0.011215981,-0.3551489,-0.09484283,0.19153304,0.027855407,-0.21682982
-0.59276026,-0.06082553,0.53782034,0.5194752,-0.15299934,-0.6578483,0.3721843,-0.38708997,-0.014554044,-0.27276272,0.3977205,-0.055387825,-0.34308916,-0.36537412,-0.08729121,0.33860478,-0.08847797,0.11564084,-0.5850651,-0.17691487,0.22813489,-0.19708979,-0.31820154,-0.5476226,0.055707157,0.08909259,0.3620369,0.524838,-0.08272782,-0.34379438,0.45795718,-0.21400715,0.8237305,-0.32403633,0.23157963,0.2784206,-0.6112071,-0.12449133,-0.2657724,0.0085321115,0.045846637,0.2564778,0.047726113,0.59391665,0.31093013,0.0027383526,-0.40492243,-0.6956419,0.0554599,0.119972736,0.02997686,-0.15855648,-0.28789067,0.45391777,-0.41909462,0.36730492,-0.32376015,-0.3943389,-0.49136612,0.45798916,0.29274705,0.07746141,-0.106450655,0.22923347
-0.32356268,-0.19270541,0.5244721,0.44474208,0.021584583,-0.5772757,0.38182396,-0.16723226,-0.035381522,-0.28750575,0.11181221,-0.029277023,-0.16643853,-0.39932293,0.02014946,0.3592986,-0.02415008,0.04339239,-0.36239672,0.0752369,-0.06364829,-0.2188056,-0.2728858,-0.31961784,-0.018150318,0.049804147,0.27585182,0.49034852,-0.03460913,-0.5914852,0.32592183,-0.2420147,0.6731971,-0.4726346,0.08451606,0.28928632,-0.41136447,0.07763762,-0.30404642,-0.18525468,0.024971567,0.14723615,-0.19665037,0.45746267,0.33644488,-0.15982752,-0.3181332,-0.7202804,0.119968735,0.20230097,-0.010976871,-0.37296075,-0.330755,0.23696962,-0.44436604,0.3886556,-0.4077779,-0.37241414,-0.48782548,0.35580206,0.19853297,0.08128248,0.019248804,0.021769056
0.17092283,-0.39283952,0.4051284,0.26231238,0.3196834,-0.38835856,0.31503665,0.20564817,-0.07624691,-0.25529543,-0.3935058,0.026840663,0.1719338,-0.39699557,0.19549112,0.34063116,0.10234409,-0.07511882,0.061482824,0.4952549,-0.5584383,-0.23236203,-0.17764878,0.11467594,-0.11886151,-0.012093217,0.08298789,0.38141882,0.042297833,-0.9397488,0.07152034,-0.2285427,0.33439255,-0.6746508,-0.15117818,0.27000013,-0.006850476,0.40000644,-0.33001295,-0.49332064,-0.0030679498,-0.038074713,-0.57777053,0.17526598,0.32227588,-0.41669187,-0.12745337,-0.6538502,0.19898547,0.32621413,-0.052083828,-0.6871688,-0.3305068,-0.13825957,-0.41244736,0.37228072,-0.480384,-0.2972963,-0.39866328,0.10497801,0.008697488,0.07915607,0.25243482,-0.34617808
0.17092285,-0.3928395,0.40512833,0.26231238,0.31968346,-0.3883586,0.31503657,0.20564817,-0.076246925,-0.25529543,-0.39350578,0.02684066,0.17193377,-0.39699557,0.19549114,0.3406311,0.10234408,-0.075118795,0.061482817,0.4952549,-0.55843824,-0.23236205,-0.1776488,0.11467595,-0.118861526,-0.012093221,0.08298787,0.38141882,0.042297833,-0.9397488,0.07152034,-0.2285427,0.3343925,-0.6746508,-0.1511782,0.27000007,-0.006850477,0.4000064,-0.33001298,-0.49332058,-0.0030679503,-0.038074717,-0.5777705,0.17526598,0.32227582,-0.4166918,-0.12745336,-0.65385026,0.19898546,0.32621413,-0.052083835,-0.68716884,-0.33050674,-0.13825959,-0.41244736,0.37228072,-0.480384,-0.2972963,-0.39866328,0.104977995,0.008697487,0.07915608,0.25243473,-0.34617808
-0.5975399,-0.04855829,0.535831,0.5067172,-0.15411548,-0.6429707,0.37571666,-0.38534084,-0.012375653,-0.26749316,0.39882624,-0.066409916,-0.34637773,-0.3576968,-0.09167101,0.3341094,-0.09367881,0.11341884,-0.5835192,-0.18459739,0.24108687,-0.19870922,-0.30940303,-0.54784596,0.053345095,0.084924504,0.3621581,0.5164351,-0.082448244,-0.31841627,0.45576233,-0.2119387,0.81088084,-0.30227193,0.23273046,0.2720019,-0.6170815,-0.13427179,-0.25651908,0.014638943,0.038140696,0.262173,0.061550282,0.5814411,0.30381274,0.012274142,-0.4019552,-0.6825463,0.057025835,0.110932775,0.027695287,-0.14589478,-0.29310513,0.45131275,-0.41215694,0.36694977,-0.31365284,-0.38320404,-0.48618197,0.45814043,0.29211378,0.07279228,-0.10955864,0.23730662
-0.5975399,-0.04855828,0.535831,0.5067171,-0.15411545,-0.6429706,0.37571648,-0.3853408,-0.0123756435,-0.2674931,0.39882615,-0.066409886,-0.34637767,-0.3576967,-0.09167098,0.3341095,-0.09367886,0.113418825,-0.58351916,-0.18459737,0.24108686,-0.19870925,-0.3094029,-0.54784596,0.053345073,0.0849245,0.3621581,0.516435,-0.08244824,-0.31841633,0.45576227,-0.21193872,0.81088096,-0.30227178,0.2327305,0.27200192,-0.61708146,-0.13427177,-0.256519,0.0146389315,0.038140696,0.26217297,0.061550274,0.581441,0.30381277,0.012274145,-0.40195528,-0.6825463,0.05702583,0.11093277,0.027695276,-0.14589475,-0.29310516,0.4513128,-0.41215694,0.36694977,-0.31365275,-0.38320398,-0.48618197,0.45814025,0.29211378,0.07279226,-0.10955863,0.23730662
-0.59753984,-0.048558287,0.535831,0.50671715,-0.15411547,-0.64297074,0.37571663,-0.38534087,-0.012375653,-0.26749316,0.39882624,-0.0664099,-0.34637767,-0.35769677,-0.091671,0.33410946,-0.09367881,0.11341887,-0.5835191,-0.18459737,0.2410869,-0.19870922,-0.30940297,-0.54784596,0.053345088,0.084924504,0.3621581,0.5164351,-0.082448244,-0.31841633,0.45576233,-0.2119387,0.8108809,-0.3022718,0.23273048,0.27200198,-0.6170815,-0.13427179,-0.25651902,0.014638937,0.038140696,0.26217297,0.06155028,0.5814411,0.30381277,0.012274142,-0.40195522,-0.6825464,0.05702583,0.11093278,0.027695278,-0.14589478,-0.29310516,0.45131275,-0.41215694,0.36694974,-0.31365278,-0.38320407,-0.48618197,0.4581404,0.2921138,0.07279226,-0.10955866,0.23730661
-0.59276026,-0.060825493,0.53782034,0.5194753,-0.15299928,-0.65784824,0.37218428,-0.38708994,-0.014554042,-0.27276272,0.39772046,-0.05538782,-0.34308887,-0.3653739,-0.087291196,0.33860478,-0.088477954,0.11564082,-0.5850651,-0.1769149,0.22813489,-0.19708979,-0.3182015,-0.5476226,0.05570716,0.08909259,0.36203682,0.52483803,-0.082727805,-0.34379444,0.4579569,-0.21400714,0.82373047,-0.32403627,0.23157962,0.2784205,-0.6112071,-0.12449132,-0.2657724,0.008532112,0.045846634,0.25647768,0.04772608,0.59391665,0.31093013,0.0027383529,-0.4049224,-0.6956418,0.0554599,0.11997273,0.029976858,-0.15855648,-0.2878906,0.45391768,-0.4190946,0.36730483,-0.32376015,-0.3943389,-0.49136612,0.45798907,0.29274705,0.07746141,-0.10645064,0.22923344
0.08833661,-0.31000364,0.12997231,0.23526692,0.40227917,-0.5243337,0.06273191,-0.010789402,-0.21337074,-0.009650397,-0.5020828,0.03182808,0.35851592,-0.26727542,0.091267064,0.25948903,0.21726243,-0.034635223,0.04615411,0.558608,-0.5940193,-0.36600298,-0.29367894,0.19228847,0.12829255,0.06776929,-0.0068972623,0.5293611,-0.0060466733,-0.8704432,0.20642304,0.065718904,0.29947597,-0.61101526,0.11826218,0.20257005,0.07100344,0.26601487,-0.25691596,-0.5589412,-0.0035727955,0.2876875,-0.45227173,0.1983829,0.15467833,-0.39274952,-0.060024034,-0.4579736,0.064678535,0.3914878,0.1691799,-0.6244839,-0.08816569,0.05775503,-0.2239453,0.41464004,-0.28500596,-0.36745325,-0.21758096,-0.19573903,0.020750448,0.052706502,0.53650725,-0.4614503
0.17092283,-0.39283955,0.40512842,0.26231238,0.3196834,-0.38835853,0.31503668,0.20564814,-0.07624691,-0.25529543,-0.3935058,0.026840659,0.17193381,-0.39699557,0.1954911,0.3406312,0.10234408,-0.075118795,0.061482824,0.4952549,-0.5584382,-0.23236202,-0.17764878,0.11467595,-0.118861526,-0.012093219,0.08298788,0.38141885,0.042297833,-0.9397487,0.07152034,-0.22854267,0.33439252,-0.6746507,-0.1511782,0.27000013,-0.0068504745,0.40000647,-0.33001295,-0.49332058,-0.0030679505,-0.03807472,-0.5777705,0.17526604,0.32227582,-0.4166918,-0.12745334,-0.65385014,0.19898547,0.3262141,-0.052083828,-0.6871688,-0.33050668,-0.13825956,-0.41244733,0.37228075,-0.480384,-0.29729632,-0.39866328,0.10497803,0.008697482,0.07915606,0.25243476,-0.34617808
-0.10420002,-0.12025866,-0.23844288,0.16391103,0.38955364,-0.62858254,-0.2697024,-0.33355623,-0.34040466,0.314273,-0.47727704,0.0173576,0.4842022,-0.04309642,-0.08173028,0.103567414,0.30582258,0.044533305,-0.02951046,0.46701023,-0.45143116,-0.4657267,-0.400653,0.1997726,0.4293458,0.16763721,-0.09216185,0.6242593,-0.081292674,-0.56084406,0.37060392,0.43908212,0.23369235,-0.38533646,0.4767255,0.082761556,0.10000074,-0.01191911,-0.10962685,-0.49470517,0.0018162944,0.67197424,-0.1455684,0.21496545,-0.097990386,-0.2457645,0.012359301,-0.11389562,-0.1301626,0.3829125,0.4327346,-0.38400668,0.23897408,0.3497647,0.06716731,0.3883683,0.045679353,-0.3939172,0.05342517,-0.5186018,0.042106412,0.0051245918,0.7682185,-0.47409418
-0.5975399,-0.048558295,0.535831,0.50671715,-0.15411545,-0.64297074,0.37571663,-0.3853408,-0.012375651,-0.26749313,0.39882627,-0.0664099,-0.34637767,-0.3576968,-0.091671035,0.33410937,-0.09367881,0.11341885,-0.5835192,-0.18459739,0.24108687,-0.19870922,-0.30940312,-0.5478459,0.05334506,0.084924504,0.36215812,0.516435,-0.08244824,-0.31841627,0.45576227,-0.21193874,0.8108808,-0.30227196,0.2327305,0.2720019,-0.6170815,-0.13427177,-0.256519,0.014638934,0.03814069,0.26217306,0.061550282,0.581441,0.3038127,0.012274144,-0.40195522,-0.6825465,0.057025835,0.11093278,0.027695285,-0.14589475,-0.29310516,0.45131284,-0.41215694,0.36694977,-0.3136529,-0.3832041,-0.48618197,0.4581404,0.29211378,0.07279227,-0.109558634,0.23730665
-0.5975399,-0.048558295,0.5358309,0.5067172,-0.15411547,-0.64297074,0.37571663,-0.38534084,-0.012375651,-0.26749316,0.39882624,-0.066409886,-0.34637764,-0.35769677,-0.091671005,0.33410946,-0.09367881,0.113418825,-0.58351916,-0.18459736,0.24108687,-0.19870922,-0.3094029,-0.54784596,0.053345077,0.084924504,0.3621581,0.5164351,-0.08244824,-0.3184163,0.45576233,-0.2119387,0.8108809,-0.3022718,0.23273048,0.2720019,-0.6170815,-0.13427179,-0.25651902,0.014638936,0.03814069,0.26217297,0.061550274,0.58144104,0.30381277,0.012274142,-0.4019552,-0.6825464,0.057025827,0.11093277,0.027695278,-0.1458948,-0.29310516,0.4513127,-0.41215694,0.36694974,-0.31365275,-0.38320404,-0.48618197,0.45814037,0.29211378,0.072792254,-0.109558634,0.23730664
0.33576548,-0.32800755,0.4735038,-0.10209471,0.0023355586,-0.4227517,0.52902925,0.26706797,-0.23279694,0.06621528,0.054451227,0.41066307,0.29806146,0.007987464,0.2912974,0.0037659435,-0.16687945,0.08105305,-0.12256113,0.32199907,-0.17217185,0.3247962,-0.009137357,-0.017697334,-0.38400778,-0.17421094,0.018397857,0.3438239,-0.18762338,-0.33842367,0.33563042,-0.11653654,0.6650188,-0.3992095,-0.06105341,0.6474346,-0.1133434,0.067524515,-0.6314061,0.030163875,0.1288235,-0.30605352,-0.013350042,0.04908554,0.3948973,0.06501589,-0.07287136,-0.6060606,-0.14113909,0.21382791,0.4561323,0.23984398,-0.048786324,0.20626575,-0.2666967,0.31932616,0.10964295,-0.10303535,-0.11308446,0.020016143,0.08741672,-0.2872613,0.042814337,0.16556904
-0.59753984,-0.04855829,0.535831,0.50671715,-0.15411551,-0.64297074,0.37571657,-0.3853408,-0.012375648,-0.26749316,0.3988262,-0.0664099,-0.34637776,-0.35769674,-0.091671035,0.33410951,-0.09367883,0.11341887,-0.58351916,-0.18459739,0.24108684,-0.19870922,-0.30940294,-0.547846,0.053345088,0.084924504,0.3621581,0.516435,-0.08244824,-0.3184164,0.45576227,-0.21193871,0.8108809,-0.3022718,0.23273048,0.27200192,-0.6170815,-0.13427179,-0.256519,0.014638937,0.038140707,0.26217297,0.061550282,0.5814412,0.3038129,0.012274146,-0.40195522,-0.6825463,0.057025835,0.11093279,0.02769528,-0.1458948,-0.29310513,0.45131287,-0.41215694,0.36694977,-0.31365266,-0.38320404,-0.48618197,0.45814034,0.29211384,0.0727923,-0.109558634,0.23730667
-0.59753984,-0.048558287,0.53583086,0.50671715,-0.15411545,-0.6429707,0.3757166,-0.3853408,-0.012375651,-0.26749316,0.39882624,-0.06640989,-0.34637764,-0.35769674,-0.09167101,0.33410946,-0.09367882,0.11341884,-0.5835192,-0.18459739,0.24108687,-0.19870922,-0.3094029,-0.547846,0.053345084,0.084924504,0.36215812,0.5164351,-0.08244824,-0.31841633,0.45576233,-0.21193871,0.8108809,-0.30227184,0.23273048,0.27200192,-0.6170814,-0.1342718,-0.256519,0.014638935,0.038140696,0.26217294,0.061550267,0.58144116,0.30381283,0.012274143,-0.40195525,-0.6825463,0.05702583,0.11093277,0.027695274,-0.1458948,-0.29310519,0.4513127,-0.41215694,0.36694974,-0.31365272,-0.383204,-0.48618194,0.45814037,0.2921138,0.07279226,-0.10955864,0.23730664
-0.12175989,0.23740925,-0.24963771,-0.10983623,0.00041060243,-0.6008937,-0.32049465,-0.32985607,-0.2195157,0.54907715,0.09978904,0.5313391,0.121597536,0.0684924,-0.23680513,-0.19202155,0.09193539,0.072912104,-0.5951324,0.29509252,0.368374,0.123654805,-0.22032925,0.05444968,-0.090791374,0.20505692,0.30184996,0.407705,0.05993642,-0.05883766,0.10235028,0.29544324,0.26928723,0.07796469,0.4993451,0.10101369,-0.26816213,-0.42786324,-0.24510364,-0.33191833,-0.01688985,0.3433259,0.25826433,0.20864758,0.61382306,0.30846456,0.037495676,0.08040172,0.11157003,0.05879014,-0.07528869,-0.23689191,0.03960343,-0.0042240694,-0.17755814,0.6022723,0.085918896,-0.48319104,-0.025077594,0.23917145,0.33450574,-0.22309832,0.2408479,-0.03171616
-0.5843974,-0.16512457,0.44908118,0.33581632,-0.18946114,-0.68857574,0.34996656,-0.23737293,0.047885004,-0.14870137,0.3385587,-0.13577266,-0.3267588,-0.28804892,-0.12300294,0.29143855,-0.0909982,0.05562277,-0.3293813,-0.27949163,0.23680654,-0.23705737,-0.30694756,-0.44107577,-0.061511517,0.07925598,0.4111674,0.32415518,-0.12153801,-0.3276942,0.35753712,-0.09491323,0.639649,-0.4101172,0.18538603,0.2805604,-0.5272698,-0.21551816,-0.24670851,-0.03718999,-0.0067937127,0.0898744,0.037954856,0.35639185,0.16497935,0.04949653,-0.34720632,-0.5166521,0.13321847,0.12205539,0.10439038,-0.29551768,-0.40517858,0.35422537,-0.24896374,0.26984563,-0.19085057,-0.37373587,-0.41311744,0.35172114,-0.013328038,0.041729037,0.002148843,0.14133666
-0.5975399,-0.048558287,0.5358309,0.50671715,-0.1541155,-0.6429708,0.37571657,-0.3853408,-0.01237565,-0.26749316,0.39882624,-0.066409886,-0.3463777,-0.35769674,-0.09167096,0.33410954,-0.093678825,0.113418825,-0.5835191,-0.18459737,0.24108686,-0.19870922,-0.30940285,-0.54784596,0.053345088,0.084924504,0.36215806,0.516435,-0.08244824,-0.31841636,0.45576227,-0.21193871,0.81088084,-0.30227175,0.23273046,0.27200195,-0.6170815,-0.1342718,-0.25651902,0.014638937,0.03814069,0.262173,0.06155027,0.5814412,0.30381283,0.012274147,-0.40195525,-0.6825464,0.05702584,0.11093277,0.027695276,-0.14589478,-0.29310516,0.45131272,-0.4121569,0.3669498,-0.31365263,-0.38320404,-0.48618197,0.45814037,0.29211384,0.07279229,-0.10955864,0.23730662
-0.47452122,0.14510316,-0.23826289,-0.2012955,-0.13413365,0.21000254,0.20560429,-0.2571113,0.13274997,0.20728338,-0.18919969,0.042018145,-0.37801453,-0.12606604,0.5500343,0.23263195,0.08031195,0.27615935,0.4157818,-0.4193043,0.29286325,0.292368,0.14790612,-0.08479144,0.120794885,-0.12160737,-0.3892924,-0.046919256,-0.16795877,0.03837277,0.04418368,0.27920407,-0.08326171,-0.13673967,-0.6293483,-0.13721377,-0.09268344,-0.0476691,0.13589236,-0.07166767,-0.11540648,0.079439744,-0.29297277,-0.034322638,-0.166251,-0.3223797,-0.30156356,-0.36772084,0.2596025,-0.14864501,-0.10190655,-0.02208393,0.34884346,-0.18149957,-0.21494691,-0.24058142,0.413637,-0.06536676,-0.1664653,0.04308474,0.37454382,0.23801541,0.54503024,0.25505137
-0.25372353,0.5941163,-0.22159787,-0.23130038,-0.03684956,0.15682168,-0.40739608,-0.50193,-0.034784704,0.6652541,-0.5007589,0.5402386,-0.40444282,0.24235278,0.4389939,0.0062944777,-0.31843358,-0.017337874,0.06590967,-0.36605856,0.4778481,0.65229654,0.18976964,0.5417193,0.100135386,0.33937597,-0.30948204,0.12842166,-0.29678917,0.45871162,0.31262857,0.041365765,0.14284518,0.13880508,-0.45721132,0.13868979,-0.05254945,-0.51645535,0.34977946,-0.15292515,-0.27108645,0.11936489,-0.11711915,0.24112985,0.3907899,0.28038114,0.09116252,-0.08397767,0.68242264,-0.17020744,-0.8935435,-0.41136247,0.40741068,-0.22846907,-0.42729074,0.25692108,0.28037578,-0.3628165,-0.06527339,0.5726303,0.43019602,-0.2394185,0.650611,-0.13751218
-0.035624325,-0.5294665,0.28818607,-0.24452183,0.114944234,0.08239451,0.16959703,0.054829843,-0.116892576,0.37456334,-0.030761551,-0.4156254,0.08517143,0.24091543,0.45981452,0.1303744,-0.063316956,0.6276443,-0.4982604,0.15734325,0.5823932,-0.068526,0.54774517,0.43953001,-0.023065656,0.33067778,0.4955017,0.27191818,0.48841357,-0.5881945,-0.08400867,0.12576929,0.25208655,0.39197725,0.24779832,0.11683017,-0.119844675,0.8898355,0.34185812,0.036994144,-0.20722818,0.6289558,-0.06751877,-0.26962435,-0.33017197,0.2722128,0.20320636,0.29883307,-0.7183993,0.49759725,-0.74729097,0.06674263,0.74507606,0.33845115,-0.4684227,-0.494789,0.8739549,0.021519423,-1.1440058,-0.37494314,-0.5574079,0.0065747797,-0.14538449,-0.3636972
0.11939487,-0.42731524,0.32939154,0.24491672,-0.15957849,-0.058948092,-0.12328316,-0.30646485,-0.01419716,0.25120044,0.00016238028,-0.5272083,0.12861891,0.16158469,0.29147252,0.11719291,-0.17583993,0.16610388,-0.36057755,-0.17279145,0.2849496,-0.18607286,0.3615238,0.7623763,-0.36483443,-0.036143366,0.114018425,0.16091274,0.18533707,-0.1745592,-0.13583584,0.1874738,0.13406563,0.432756,0.3118959,-0.36392608,0.08379851,0.4958429,-0.29728895,-0.06969942,0.31111383,-0.12136945,0.2498379,0.094660416,0.2238156,0.17444916,0.2340123,0.06310099,0.03457063,0.21105981,-0.40994984,-0.012545755,0.42921755,0.076220565,-0.23648989,-0.5828791,0.3766475,-0.44336534,-0.47654048,-0.34202808,-0.22119924,0.41069674,0.20935053,0.09988774
-0.059422217,-0.37657368,0.22686964,0.13893339,-0.26678282,-0.06934911,0.018948292,-0.2104114,-0.20825389,0.28086025,-0.019064322,-0.29649282,0.13111837,0.29407585,0.36547628,0.10477731,-0.13662511,0.19162272,-0.041744463,-5.3729862e-05,0.07216945,-0.15518115,0.18478967,0.65377647,0.1376572,0.17948472,0.19332841,0.43887514,0.33739173,-0.2230451,-0.12724733,0.16190785,0.004647537,0.30712613,0.33517554,-0.3464753,-0.31099454,0.32101876,-0.1350431,-0.21094613,0.4389339,0.20164487,0.35525608,-0.0950546,0.0017142892,0.32635492,0.20778403,-0.026611738,-0.24695039,0.3165108,-0.3780839,-0.11419974,0.7026581,0.3001895,-0.121180184,-0.40203595,0.5212565,-0.4962938,-0.20244013,-0.34596118,-0.15803067,0.3027854,0.05141089,-0.09137731
